phase,experiment,method,episode,env_reward,training_reward,steps,termination_reason,ended_before_max_steps,collision,collision_actor_type,collision_actor_id,collision_actor_role_name,collision_intensity,stuck,stuck_step_count,wall_time_seconds,cpu_time_seconds,gpu_time_seconds,gpu_memory_mb,process_memory_mb,ram_used_mb,ram_total_mb,ram_percent,gpu_util_percent,gpu_memory_used_mb_smi,gpu_memory_total_mb_smi,gpu_power_watts,gpu_temperature_c,average_loss,loss_updates,average_rnd_intrinsic,average_count_intrinsic,average_rnd_loss,replay_buffer_size,learn_steps,epsilon,gamma,learning_rate,lr_multiplier,dqn_technology,rnd_beta,count_beta,count_state_bin_size,action_source_counts
train,standard_epsilon,Epsilon Greedy,460,826.0392319666709,826.7633354667415,500,max_steps,False,False,none,-1,,0.0,False,0,3.210336208343506,3.151384859000018,3.2101806640625,18.20849609375,1025.453125,70222.15234375,515789.734375,13.6,43.0,5880.0,49140.0,149.71,40.0,0.35442573661470667,500,2.3110181319641043e-07,0.0014482046891250084,2.3110181319641043e-07,50000,230437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 118, ""greedy"": 382}"
train,standard_epsilon,Epsilon Greedy,461,830.0415706597294,830.5188956004138,500,max_steps,False,False,none,-1,,0.0,False,0,3.099494457244873,3.031627782000214,3.099333251953125,18.20849609375,1025.453125,70148.71875,515789.734375,13.6,44.0,5880.0,49140.0,152.78,39.0,0.29938304342579797,500,2.1677490307114854e-07,0.0009546477136189224,2.1677490307114854e-07,50000,230937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 107, ""greedy"": 393}"
train,standard_epsilon,Epsilon Greedy,462,829.6390612018506,830.0844487824776,500,max_steps,False,False,none,-1,,0.0,False,0,3.31764554977417,3.2398940660000335,3.31751806640625,18.20849609375,1025.453125,70087.421875,515789.734375,13.6,44.0,5880.0,49140.0,151.15,39.0,0.28092975189934805,500,2.093696256282307e-07,0.0008907730675613391,2.093696256282307e-07,50000,231437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 100, ""greedy"": 400}"
train,standard_epsilon,Epsilon Greedy,463,827.9517909186658,828.6057556913858,500,max_steps,False,False,none,-1,,0.0,False,0,3.3531057834625244,3.296837776999837,3.352956298828125,18.20849609375,1025.453125,70006.953125,515789.734375,13.6,52.0,5880.0,49140.0,160.71,40.0,0.3268064618076241,500,3.474874220463775e-07,0.0013079260705637697,3.474874220463775e-07,50000,231937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 107, ""greedy"": 393}"
train,standard_epsilon,Epsilon Greedy,464,830.1160961559522,830.5518763073327,500,max_steps,False,False,none,-1,,0.0,False,0,3.321455955505371,3.269996945999992,3.3213134765625,18.20849609375,1025.453125,69952.12890625,515789.734375,13.6,49.0,5880.0,49140.0,155.84,39.0,0.25812195463787796,500,2.0317247366108405e-07,0.0008715582710360965,2.0317247366108405e-07,50000,232437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 86, ""greedy"": 414}"
train,standard_epsilon,Epsilon Greedy,465,830.7586453077244,831.141560017557,500,max_steps,False,False,none,-1,,0.0,False,0,3.2139594554901123,3.1491469939999206,3.213799072265625,18.20849609375,1025.453125,69915.09765625,515789.734375,13.6,48.0,5880.0,49140.0,159.23,40.0,0.23955074366967163,500,9.62981246547534e-08,0.0007658284566824934,9.62981246547534e-08,50000,232937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 93, ""greedy"": 407}"
train,standard_epsilon,Epsilon Greedy,466,828.7230868236533,829.2862915869438,500,max_steps,False,False,none,-1,,0.0,False,0,3.2510886192321777,3.1935861879999266,3.25091015625,18.20849609375,1025.453125,69892.07421875,515789.734375,13.6,45.0,5880.0,49140.0,153.35,40.0,0.24933730047875724,500,2.0730374073973933e-07,0.0011264074535446917,2.0730374073973933e-07,50000,233437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 124, ""greedy"": 376}"
train,standard_epsilon,Epsilon Greedy,467,826.8860978583931,827.7378487186027,500,max_steps,False,False,none,-1,,0.0,False,0,3.0740082263946533,3.0092148740000084,3.073854736328125,18.20849609375,1025.453125,69870.625,515789.734375,13.5,43.0,5880.0,49140.0,149.13,39.0,0.34588064876585123,500,2.4361265229488894e-07,0.0017034992842909875,2.4361265229488894e-07,50000,233937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 103, ""greedy"": 397}"
train,standard_epsilon,Epsilon Greedy,468,829.5818328416537,830.0304457952233,500,max_steps,False,False,none,-1,,0.0,False,0,3.1791610717773438,3.1156437489999007,3.179009765625,18.20849609375,1025.453125,69867.484375,515789.734375,13.5,46.0,5880.0,49140.0,153.74,40.0,0.2958558181927292,500,1.4606176147735628e-07,0.0008972244465193766,1.4606176147735628e-07,50000,234437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 99, ""greedy"": 401}"
train,standard_epsilon,Epsilon Greedy,469,829.5308055510968,829.986180765061,500,max_steps,False,False,none,-1,,0.0,False,0,3.4454352855682373,3.383676983999976,3.445262451171875,18.20849609375,1025.453125,69854.94921875,515789.734375,13.5,45.0,5880.0,49140.0,151.89,40.0,0.3324910671669422,500,1.7311985814250087e-07,0.000910748696729841,1.7311985814250087e-07,50000,234937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 96, ""greedy"": 404}"
train,standard_epsilon,Epsilon Greedy,470,830.0170091849759,830.4743338836937,500,max_steps,False,False,none,-1,,0.0,False,0,2.967003583908081,2.899029619999965,2.966850830078125,18.20849609375,1025.453125,69845.58984375,515789.734375,13.5,49.0,5880.0,49140.0,160.4,40.0,0.29111916009304695,500,1.63304807484721e-07,0.0009146477643849692,1.63304807484721e-07,50000,235437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 95, ""greedy"": 405}"
train,standard_epsilon,Epsilon Greedy,471,830.3718076872498,830.7814367469402,500,max_steps,False,False,none,-1,,0.0,False,0,3.343207836151123,3.278729462000001,3.343039306640625,18.20849609375,1025.453125,69846.78125,515789.734375,13.5,42.0,5880.0,49140.0,149.23,39.0,0.2913645736426697,500,1.1155886743585697e-07,0.0008192570037921505,1.1155886743585697e-07,50000,235937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 92, ""greedy"": 408}"
train,standard_epsilon,Epsilon Greedy,472,829.2334563087072,829.7109262726165,500,max_steps,False,False,none,-1,,0.0,False,0,3.3473031520843506,3.294891129000007,3.346924072265625,18.20849609375,1025.453125,69859.23828125,515789.734375,13.5,47.0,5880.0,49140.0,155.1,39.0,0.3609203057586928,500,1.4950072636188415e-07,0.0009549384328077865,1.4950072636188415e-07,50000,236437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 110, ""greedy"": 390}"
train,standard_epsilon,Epsilon Greedy,473,828.7991159084002,829.31898206826,500,max_steps,False,False,none,-1,,0.0,False,0,3.2146613597869873,3.1514670340000066,3.214540771484375,18.20849609375,1025.453125,70224.0078125,515789.734375,13.6,45.0,5880.0,49140.0,152.4,39.0,0.29137754731796306,500,1.9078579159881315e-07,0.0010397304118633665,1.9078579159881315e-07,50000,236937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 116, ""greedy"": 384}"
train,standard_epsilon,Epsilon Greedy,474,829.2421477088052,829.7701871572922,500,max_steps,False,False,none,-1,,0.0,False,0,3.214818239212036,3.148882020000201,3.214644775390625,18.20849609375,1025.453125,70221.53515625,515789.734375,13.6,45.0,5880.0,49140.0,149.69,39.0,0.26385703285502676,500,2.3621187999900427e-07,0.0010560765348573507,2.3621187999900427e-07,50000,237437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 105, ""greedy"": 395}"
train,standard_epsilon,Epsilon Greedy,475,827.7082432446016,828.3555622524116,500,max_steps,False,False,none,-1,,0.0,False,0,2.6778769493103027,2.6031866719999925,2.677741943359375,18.20849609375,1025.453125,70173.84375,515789.734375,13.6,43.0,5880.0,49140.0,149.4,39.0,0.29623711848297535,500,2.946485078947347e-07,0.0012946350691339496,2.946485078947347e-07,50000,237937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 112, ""greedy"": 388}"
train,standard_epsilon,Epsilon Greedy,476,830.6039046411001,830.9962631858523,500,max_steps,False,False,none,-1,,0.0,False,0,3.13153076171875,3.071280379999962,3.13137255859375,18.20849609375,1025.453125,70167.5234375,515789.734375,13.6,47.0,5880.0,49140.0,154.47,40.0,0.19962755779435246,500,1.453432006823796e-07,0.0007847156360715106,1.453432006823796e-07,50000,238437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 83, ""greedy"": 417}"
train,standard_epsilon,Epsilon Greedy,477,828.4170447386196,829.0034789857128,500,max_steps,False,False,none,-1,,0.0,False,0,2.8120439052581787,2.7485680130000674,2.811872314453125,18.20849609375,1025.453125,70104.71875,515789.734375,13.6,44.0,5880.0,49140.0,151.22,39.0,0.2918286003893445,500,2.714872374838251e-07,0.0011728657793155018,2.714872374838251e-07,50000,238937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 95, ""greedy"": 405}"
train,standard_epsilon,Epsilon Greedy,478,829.1735508888682,829.6598648008227,500,max_steps,False,False,none,-1,,0.0,False,0,3.0416576862335205,2.979874516000109,3.041513916015625,18.20849609375,1025.453125,70085.8984375,515789.734375,13.6,44.0,5880.0,49140.0,149.39,39.0,0.24599230484924192,500,1.673125196965941e-07,0.000972626150784672,1.673125196965941e-07,50000,239437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 82, ""greedy"": 418}"
train,standard_epsilon,Epsilon Greedy,479,830.0719398167919,830.5019986566284,500,max_steps,False,False,none,-1,,0.0,False,0,3.1836133003234863,3.1183650539999235,3.18346435546875,18.20849609375,1025.453125,70041.69140625,515789.734375,13.6,47.0,5880.0,49140.0,154.77,39.0,0.2736344665151555,500,1.5177382863162948e-07,0.0008601161619336188,1.5177382863162948e-07,50000,239937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 87, ""greedy"": 413}"
train,standard_epsilon,Epsilon Greedy,480,829.2133535051288,829.6454393929251,500,max_steps,False,False,none,-1,,0.0,False,0,3.37933349609375,3.3220073669999692,3.379182861328125,18.20849609375,1025.453125,70005.51171875,515789.734375,13.6,43.0,5880.0,49140.0,151.8,39.0,0.30659017227506774,500,1.481569340504585e-07,0.00086417029402173,1.481569340504585e-07,50000,240437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 93, ""greedy"": 407}"
train,standard_epsilon,Epsilon Greedy,481,829.0005562002412,829.5493805396376,500,max_steps,False,False,none,-1,,0.0,False,0,3.473910331726074,3.4072842640000545,3.47376123046875,18.20849609375,1025.453125,69969.47265625,515789.734375,13.6,46.0,5880.0,49140.0,156.94,39.0,0.2971700586166553,500,2.950353078350343e-07,0.0010976457284377348,2.950353078350343e-07,50000,240937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 87, ""greedy"": 413}"
train,standard_epsilon,Epsilon Greedy,482,830.6291221886305,831.0321553378112,500,max_steps,False,False,none,-1,,0.0,False,0,3.1564934253692627,3.098439497000072,3.156409423828125,18.20849609375,1025.453125,69956.08203125,515789.734375,13.6,43.0,5880.0,49140.0,149.04,39.0,0.2557198699219589,500,1.6247340630726193e-07,0.0008060646736307015,1.6247340630726193e-07,50000,241437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 97, ""greedy"": 403}"
train,standard_epsilon,Epsilon Greedy,483,829.9781734980681,830.420647652754,500,max_steps,False,False,none,-1,,0.0,False,0,2.6680643558502197,2.597568100999979,2.667920166015625,18.20849609375,1025.453125,69951.1875,515789.734375,13.6,43.0,5880.0,49140.0,148.29,39.0,0.3066304843793841,500,1.5910537090269017e-07,0.0008849467183164693,1.5910537090269017e-07,50000,241937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 99, ""greedy"": 401}"
train,standard_epsilon,Epsilon Greedy,484,828.1491579117817,828.6519519021002,500,max_steps,False,False,none,-1,,0.0,False,0,3.153810977935791,3.0795938250000745,3.153671630859375,18.20849609375,1025.453125,69935.69921875,515789.734375,13.6,41.0,5880.0,49140.0,147.96,39.0,0.27449494871766367,500,1.9968930385694251e-07,0.0010055859837419334,1.9968930385694251e-07,50000,242437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 107, ""greedy"": 393}"
train,standard_epsilon,Epsilon Greedy,485,829.7039195801055,830.1213189653646,500,max_steps,False,False,none,-1,,0.0,False,0,2.720958948135376,2.6480519859999276,2.720827392578125,18.20849609375,1025.453125,69947.578125,515789.734375,13.6,46.0,5880.0,49140.0,154.1,39.0,0.30215744618914325,500,1.5248125153344283e-07,0.0008347972457049848,1.5248125153344283e-07,50000,242937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 91, ""greedy"": 409}"
train,standard_epsilon,Epsilon Greedy,486,826.2055860474601,826.9847372148533,500,max_steps,False,False,none,-1,,0.0,False,0,3.057201623916626,2.980868545000021,3.05705322265625,18.20849609375,1025.453125,69932.0078125,515789.734375,13.6,44.0,5880.0,49140.0,150.97,39.0,0.2608623394232054,500,3.0049248275165753e-07,0.0015582993298600663,3.0049248275165753e-07,50000,243437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 99, ""greedy"": 401}"
train,standard_epsilon,Epsilon Greedy,487,828.0841500551278,828.6505162826012,500,max_steps,False,False,none,-1,,0.0,False,0,3.480487585067749,3.4160019830001147,3.480324462890625,18.20849609375,1025.453125,69940.97265625,515789.734375,13.6,45.0,5880.0,49140.0,150.4,39.0,0.27946363890172504,500,3.7759763079336925e-07,0.001132728678970429,3.7759763079336925e-07,50000,243937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 100, ""greedy"": 400}"
train,standard_epsilon,Epsilon Greedy,488,830.0004119857559,830.4508982728233,500,max_steps,False,False,none,-1,,0.0,False,0,3.231689453125,3.1652631020001536,3.231511962890625,18.20849609375,1025.453125,69934.296875,515789.734375,13.6,41.0,5880.0,49140.0,143.5,39.0,0.2703024729837125,500,2.1920691492616217e-07,0.0009009703820650397,2.1920691492616217e-07,50000,244437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 97, ""greedy"": 403}"
train,standard_epsilon,Epsilon Greedy,489,826.1776435751508,827.2897815290007,500,max_steps,False,False,none,-1,,0.0,False,0,3.0850090980529785,3.018585906999988,3.084909423828125,18.20849609375,1025.453125,69845.8828125,515789.734375,13.5,42.0,5880.0,49140.0,144.06,39.0,0.2516030534634265,500,4.4158262291293936e-07,0.002224271491873593,4.4158262291293936e-07,50000,244937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 103, ""greedy"": 397}"
train,standard_epsilon,Epsilon Greedy,490,828.9940156334608,829.5235566527002,500,max_steps,False,False,none,-1,,0.0,False,0,3.1381173133850098,3.0700860590000048,3.1379677734375,18.20849609375,1025.453125,69869.7265625,515789.734375,13.5,41.0,5880.0,49140.0,146.77,39.0,0.30329189912255244,500,3.0217323406178665e-07,0.0010590790167480126,3.0217323406178665e-07,50000,245437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 101, ""greedy"": 399}"
train,standard_epsilon,Epsilon Greedy,491,828.5484161183952,829.1584366865818,500,max_steps,False,False,none,-1,,0.0,False,0,3.0881073474884033,3.026985486000058,3.087961181640625,18.20849609375,1025.453125,69876.328125,515789.734375,13.5,43.0,5880.0,49140.0,149.24,39.0,0.2891944118652827,500,3.595272972161112e-07,0.001220037541101903,3.595272972161112e-07,50000,245937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 110, ""greedy"": 390}"
train,standard_epsilon,Epsilon Greedy,492,826.7217008648698,828.2334352041705,500,max_steps,False,False,none,-1,,0.0,False,0,2.981752395629883,2.8943795580000824,2.981595947265625,18.20849609375,1025.453125,69776.15234375,515789.734375,13.5,45.0,5880.0,49140.0,152.08,39.0,0.2056562821280204,500,4.857889355749379e-07,0.0030234638207121693,4.857889355749379e-07,50000,246437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 109, ""greedy"": 391}"
train,standard_epsilon,Epsilon Greedy,493,826.8512564763919,827.5021089708811,500,max_steps,False,False,none,-1,,0.0,False,0,3.27775502204895,3.2155507990000842,3.277666259765625,18.20849609375,1025.453125,69800.109375,515789.734375,13.5,42.0,5880.0,49140.0,149.96,39.0,0.3126642729390478,500,3.501374275867164e-07,0.0013017014876062927,3.501374275867164e-07,50000,246937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 122, ""greedy"": 378}"
train,standard_epsilon,Epsilon Greedy,494,829.2624279416012,829.7461454103293,500,max_steps,False,False,none,-1,,0.0,False,0,3.2031185626983643,3.1458801840001342,3.202968994140625,18.20849609375,1025.453125,70631.93359375,515789.734375,13.7,50.0,5880.0,49140.0,154.52,39.0,0.24783958091409658,500,2.201568561743805e-07,0.0009674327358891205,2.201568561743805e-07,50000,247437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 101, ""greedy"": 399}"
train,standard_epsilon,Epsilon Greedy,495,828.7917362993542,829.451760180046,500,max_steps,False,False,none,-1,,0.0,False,0,3.308688163757324,3.2645394039998337,3.30849462890625,18.20849609375,1025.453125,70539.91796875,515789.734375,13.7,44.0,5880.0,49140.0,151.43,39.0,0.29420652312554374,500,2.481458444840712e-07,0.0013200452799268518,2.481458444840712e-07,50000,247937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 99, ""greedy"": 401}"
train,standard_epsilon,Epsilon Greedy,496,830.0963443201272,830.5240985542404,500,max_steps,False,False,none,-1,,0.0,False,0,3.2894363403320312,3.22976466099999,3.289306640625,18.20849609375,1025.453125,70463.69921875,515789.734375,13.7,45.0,5880.0,49140.0,149.73,39.0,0.271332782765021,500,2.1433008128202146e-07,0.0008555063249270183,2.1433008128202146e-07,50000,248437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 94, ""greedy"": 406}"
train,standard_epsilon,Epsilon Greedy,497,830.1428587477667,830.578875450487,500,max_steps,False,False,none,-1,,0.0,False,0,2.788541316986084,2.71683787500001,2.788388427734375,18.20849609375,1025.453125,70451.5546875,515789.734375,13.7,44.0,5880.0,49140.0,149.78,39.0,0.3132139062637871,500,1.661518643876203e-07,0.0008720317439221439,1.661518643876203e-07,50000,248937,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 86, ""greedy"": 414}"
train,standard_epsilon,Epsilon Greedy,498,829.4067369660193,829.908180984179,500,max_steps,False,False,none,-1,,0.0,False,0,3.128354549407959,3.067311031999907,3.12819873046875,18.20849609375,1025.453125,70384.26953125,515789.734375,13.6,44.0,5880.0,49140.0,151.15,39.0,0.2994811528034188,500,3.6755159285362105e-07,0.001002884360802757,3.6755159285362105e-07,50000,249437,0.2,0.99,5e-05,1.0,DQN + RND + CountBased + TargetNetwork + ReplayBuffer + Adam,0.01,0.05,0.05,"{""epsilon_random"": 102, ""greedy"": 398}"
